chr12	88220556	88220576	Esrrb-mU6@28557
chr12	88220560	88220580	Esrrb-mU6@28558
chr12	88220561	88220581	Esrrb-mU6@28559
chr12	88220565	88220585	Esrrb-mU6@28560
chr12	88220609	88220629	Esrrb-mU6@28561
chr12	88220610	88220630	Esrrb-mU6@28562
chr12	88220633	88220653	Esrrb-mU6@28563
chr12	88220638	88220658	Esrrb-mU6@28564
chr12	88220642	88220662	Esrrb-mU6@28565
chr12	88220644	88220664	Esrrb-mU6@28566
chr12	88220651	88220671	Esrrb-mU6@28567
chr12	88220654	88220674	Esrrb-mU6@28568
chr12	88220655	88220675	Esrrb-mU6@28569
chr12	88220676	88220696	Esrrb-mU6@28570
chr12	88220686	88220706	Esrrb-mU6@28571
chr12	88220689	88220709	Esrrb-mU6@28572
chr12	88220695	88220715	Esrrb-mU6@28573
chr12	88220705	88220725	Esrrb-mU6@28574
chr12	88220706	88220726	Esrrb-mU6@28575
chr12	88220707	88220727	Esrrb-mU6@28576
chr12	88220723	88220743	Esrrb-mU6@28577
chr12	88220724	88220744	Esrrb-mU6@28578
chr12	88220743	88220763	Esrrb-mU6@28579
chr12	88220753	88220773	Esrrb-mU6@28580
chr12	88220774	88220794	Esrrb-mU6@28581
chr12	88220775	88220795	Esrrb-mU6@28582
chr12	88220776	88220796	Esrrb-mU6@28583
chr12	88220779	88220799	Esrrb-mU6@28584
chr12	88220780	88220800	Esrrb-mU6@28585
chr12	88220784	88220804	Esrrb-mU6@28586
chr12	88220808	88220828	Esrrb-mU6@28587
chr12	88220819	88220839	Esrrb-mU6@28588
chr12	88220822	88220842	Esrrb-mU6@28589
chr12	88220837	88220857	Esrrb-mU6@28590
chr12	88220847	88220867	Esrrb-mU6@28591
chr12	88220871	88220891	Esrrb-mU6@28592
chr12	88220872	88220892	Esrrb-mU6@28593
chr12	88220877	88220897	Esrrb-mU6@28594
chr12	88220878	88220898	Esrrb-mU6@28595
chr12	88220879	88220899	Esrrb-mU6@28596
chr12	88220880	88220900	Esrrb-mU6@28597
chr12	88220884	88220904	Esrrb-mU6@28598
chr12	88220885	88220905	Esrrb-mU6@28599
chr12	88220886	88220906	Esrrb-mU6@28600
chr12	88220887	88220907	Esrrb-mU6@28601
chr12	88220912	88220932	Esrrb-mU6@28602
chr12	88220912	88220932	Esrrb-mU6@28603
chr12	88220913	88220933	Esrrb-mU6@28604
chr12	88220914	88220934	Esrrb-mU6@28605
chr12	88220917	88220937	Esrrb-mU6@28606
chr12	88220918	88220938	Esrrb-mU6@28607
chr12	88220933	88220953	Esrrb-mU6@28608
chr12	88220965	88220985	Esrrb-mU6@28609
chr12	88220990	88221010	Esrrb-mU6@28610
chr12	88220993	88221013	Esrrb-mU6@28611
chr12	88220994	88221014	Esrrb-mU6@28612
chr12	88221007	88221027	Esrrb-mU6@28613
chr12	88221009	88221029	Esrrb-mU6@28614
chr12	88221012	88221032	Esrrb-mU6@28615
chr12	88221013	88221033	Esrrb-mU6@28616
chr12	88221017	88221037	Esrrb-mU6@28617
chr12	88221040	88221060	Esrrb-mU6@28618
chr12	88223437	88223457	Esrrb-mU6@28619
chr12	88223442	88223462	Esrrb-mU6@28620
chr12	88223451	88223471	Esrrb-mU6@28621
chr12	88223452	88223472	Esrrb-mU6@28622
chr12	88223455	88223475	Esrrb-mU6@28623
chr12	88223454	88223474	Esrrb-mU6@28624
chr12	88223461	88223481	Esrrb-mU6@28625
chr12	88223473	88223493	Esrrb-mU6@28626
chr12	88223473	88223493	Esrrb-mU6@28627
chr12	88223488	88223508	Esrrb-mU6@28628
chr12	88223489	88223509	Esrrb-mU6@28629
chr12	88223490	88223510	Esrrb-mU6@28630
chr12	88223501	88223521	Esrrb-mU6@28631
chr12	88223508	88223528	Esrrb-mU6@28632
chr12	88223514	88223534	Esrrb-mU6@28633
chr12	88223512	88223532	Esrrb-mU6@28634
chr12	88223528	88223548	Esrrb-mU6@28635
chr12	88223533	88223553	Esrrb-mU6@28636
chr12	88223547	88223567	Esrrb-mU6@28637
chr12	88223559	88223579	Esrrb-mU6@28638
chr12	88223560	88223580	Esrrb-mU6@28639
chr12	88223561	88223581	Esrrb-mU6@28640
chr12	88223565	88223585	Esrrb-mU6@28641
chr12	88223563	88223583	Esrrb-mU6@28642
chr12	88223584	88223604	Esrrb-mU6@28643
chr12	88223594	88223614	Esrrb-mU6@28644
chr12	88223602	88223622	Esrrb-mU6@28645
chr12	88223605	88223625	Esrrb-mU6@28646
chr12	88223606	88223626	Esrrb-mU6@28647
chr12	88223607	88223627	Esrrb-mU6@28648
chr12	88223609	88223629	Esrrb-mU6@28649
chr12	88223618	88223638	Esrrb-mU6@28650
chr12	88223619	88223639	Esrrb-mU6@28651
chr12	88223631	88223651	Esrrb-mU6@28652
chr12	88223637	88223657	Esrrb-mU6@28653
chr12	88223638	88223658	Esrrb-mU6@28654
chr12	88223658	88223678	Esrrb-mU6@28655
chr12	88223674	88223694	Esrrb-mU6@28656
chr12	88223679	88223699	Esrrb-mU6@28657
chr12	88223680	88223700	Esrrb-mU6@28658
chr12	88223678	88223698	Esrrb-mU6@28659
chr12	88223692	88223712	Esrrb-mU6@28660
chr12	88223704	88223724	Esrrb-mU6@28661
chr12	88223715	88223735	Esrrb-mU6@28662
chr12	88223716	88223736	Esrrb-mU6@28663
chr12	88223731	88223751	Esrrb-mU6@28664
chr12	88223729	88223749	Esrrb-mU6@28665
chr12	88223730	88223750	Esrrb-mU6@28666
chr12	88223746	88223766	Esrrb-mU6@28667
chr12	88223763	88223783	Esrrb-mU6@28668
chr12	88223764	88223784	Esrrb-mU6@28669
chr12	88223767	88223787	Esrrb-mU6@28670
chr12	88223774	88223794	Esrrb-mU6@28671
chr12	88223775	88223795	Esrrb-mU6@28672
chr12	88223783	88223803	Esrrb-mU6@28673
chr12	88223791	88223811	Esrrb-mU6@28674
chr12	88223800	88223820	Esrrb-mU6@28675
chr12	88223809	88223829	Esrrb-mU6@28676
chr12	88223810	88223830	Esrrb-mU6@28677
chr12	88223809	88223829	Esrrb-mU6@28678
chr12	88223815	88223835	Esrrb-mU6@28679
chr12	88223818	88223838	Esrrb-mU6@28680
chr12	88223831	88223851	Esrrb-mU6@28681
chr12	88223851	88223871	Esrrb-mU6@28682
chr12	88223857	88223877	Esrrb-mU6@28683
chr12	88223872	88223892	Esrrb-mU6@28684
chr12	88223878	88223898	Esrrb-mU6@28685
chr12	88223893	88223913	Esrrb-mU6@28686
chr12	88223895	88223915	Esrrb-mU6@28687
chr12	88223899	88223919	Esrrb-mU6@28688
chr12	88223911	88223931	Esrrb-mU6@28689
chr12	88223916	88223936	Esrrb-mU6@28690
chr12	88223921	88223941	Esrrb-mU6@28691
chr12	88223928	88223948	Esrrb-mU6@28692
chr12	88223937	88223957	Esrrb-mU6@28693
chr12	88223938	88223958	Esrrb-mU6@28694
chr12	88223943	88223963	Esrrb-mU6@28695
chr12	88223944	88223964	Esrrb-mU6@28696
chr12	88223947	88223967	Esrrb-mU6@28697
chr12	88223953	88223973	Esrrb-mU6@28698
chr12	88223952	88223972	Esrrb-mU6@28699
chr12	88223956	88223976	Esrrb-mU6@28700
chr12	88223957	88223977	Esrrb-mU6@28701
chr12	88223960	88223980	Esrrb-mU6@28702
chr12	88223969	88223989	Esrrb-mU6@28703
chr12	88223982	88224002	Esrrb-mU6@28704
chr12	88223983	88224003	Esrrb-mU6@28705
chr12	88223984	88224004	Esrrb-mU6@28706
chr12	88223985	88224005	Esrrb-mU6@28707
chr12	88224003	88224023	Esrrb-mU6@28708
chr12	88224004	88224024	Esrrb-mU6@28709
chr12	88224002	88224022	Esrrb-mU6@28710
chr12	88224003	88224023	Esrrb-mU6@28711
chr12	88224004	88224024	Esrrb-mU6@28712
chr12	88224012	88224032	Esrrb-mU6@28713
chr12	88224013	88224033	Esrrb-mU6@28714
chr12	88224011	88224031	Esrrb-mU6@28715
chr12	88224014	88224034	Esrrb-mU6@28716
chr12	88224012	88224032	Esrrb-mU6@28717
chr12	88224015	88224035	Esrrb-mU6@28718
chr12	88224021	88224041	Esrrb-mU6@28719
chr12	88224024	88224044	Esrrb-mU6@28720
chr12	88224030	88224050	Esrrb-mU6@28721
chr12	88224031	88224051	Esrrb-mU6@28722
chr12	88224032	88224052	Esrrb-mU6@28723
chr12	88224030	88224050	Esrrb-mU6@28724
chr12	88224033	88224053	Esrrb-mU6@28725
chr12	88224036	88224056	Esrrb-mU6@28726
chr12	88224037	88224057	Esrrb-mU6@28727
chr12	88224038	88224058	Esrrb-mU6@28728
chr12	88224039	88224059	Esrrb-mU6@28729
chr12	88224042	88224062	Esrrb-mU6@28730
chr12	88224043	88224063	Esrrb-mU6@28731
chr12	88224046	88224066	Esrrb-mU6@28732
chr12	88224065	88224085	Esrrb-mU6@28733
chr12	88224066	88224086	Esrrb-mU6@28734
chr12	88224064	88224084	Esrrb-mU6@28735
chr12	88224065	88224085	Esrrb-mU6@28736
chr12	88224066	88224086	Esrrb-mU6@28737
chr12	88224069	88224089	Esrrb-mU6@28738
chr12	88224072	88224092	Esrrb-mU6@28739
chr12	88224075	88224095	Esrrb-mU6@28740
chr12	88224076	88224096	Esrrb-mU6@28741
chr12	88224077	88224097	Esrrb-mU6@28742
chr12	88224078	88224098	Esrrb-mU6@28743
chr12	88224079	88224099	Esrrb-mU6@28744
chr12	88224083	88224103	Esrrb-mU6@28745
chr12	88224084	88224104	Esrrb-mU6@28746
chr12	88224083	88224103	Esrrb-mU6@28747
chr12	88224089	88224109	Esrrb-mU6@28748
chr12	88224093	88224113	Esrrb-mU6@28749
chr12	88224094	88224114	Esrrb-mU6@28750
chr12	88224103	88224123	Esrrb-mU6@28751
chr12	88224115	88224135	Esrrb-mU6@28752
chr12	88224114	88224134	Esrrb-mU6@28753
chr12	88224120	88224140	Esrrb-mU6@28754
chr12	88224121	88224141	Esrrb-mU6@28755
chr12	88224651	88224671	Esrrb-mU6@28756
chr12	88224661	88224681	Esrrb-mU6@28757
chr12	88224673	88224693	Esrrb-mU6@28758
chr12	88224674	88224694	Esrrb-mU6@28759
chr12	88224691	88224711	Esrrb-mU6@28760
chr12	88224695	88224715	Esrrb-mU6@28761
chr12	88224723	88224743	Esrrb-mU6@28762
chr12	88224721	88224741	Esrrb-mU6@28763
chr12	88224728	88224748	Esrrb-mU6@28764
chr12	88224729	88224749	Esrrb-mU6@28765
chr12	88224734	88224754	Esrrb-mU6@28766
chr12	88224741	88224761	Esrrb-mU6@28767
chr12	88224752	88224772	Esrrb-mU6@28768
chr12	88224778	88224798	Esrrb-mU6@28769
chr12	88224779	88224799	Esrrb-mU6@28770
chr12	88224781	88224801	Esrrb-mU6@28771
chr12	88224799	88224819	Esrrb-mU6@28772
chr12	88224800	88224820	Esrrb-mU6@28773
chr12	88224806	88224826	Esrrb-mU6@28774
chr12	88224907	88224927	Esrrb-mU6@28775
chr12	88224905	88224925	Esrrb-mU6@28776
chr12	88224906	88224926	Esrrb-mU6@28777
chr12	88224907	88224927	Esrrb-mU6@28778
chr12	88224924	88224944	Esrrb-mU6@28779
chr12	88224925	88224945	Esrrb-mU6@28780
chr12	88224926	88224946	Esrrb-mU6@28781
chr12	88224927	88224947	Esrrb-mU6@28782
chr12	88224930	88224950	Esrrb-mU6@28783
chr12	88224931	88224951	Esrrb-mU6@28784
chr12	88224932	88224952	Esrrb-mU6@28785
chr12	88224933	88224953	Esrrb-mU6@28786
chr12	88224964	88224984	Esrrb-mU6@28787
chr12	88224965	88224985	Esrrb-mU6@28788
chr12	88224966	88224986	Esrrb-mU6@28789
chr12	88224970	88224990	Esrrb-mU6@28790
chr12	88224983	88225003	Esrrb-mU6@28791
chr12	88224984	88225004	Esrrb-mU6@28792
chr12	88224985	88225005	Esrrb-mU6@28793
chr12	88224995	88225015	Esrrb-mU6@28794
chr12	88225011	88225031	Esrrb-mU6@28795
chr12	88225017	88225037	Esrrb-mU6@28796
chr12	88225017	88225037	Esrrb-mU6@28797
chr12	88225020	88225040	Esrrb-mU6@28798
chr12	88225021	88225041	Esrrb-mU6@28799
chr12	88225022	88225042	Esrrb-mU6@28800
chr12	88225023	88225043	Esrrb-mU6@28801
chr12	88225031	88225051	Esrrb-mU6@28802
chr12	88225037	88225057	Esrrb-mU6@28803
chr12	88225040	88225060	Esrrb-mU6@28804
chr12	88225047	88225067	Esrrb-mU6@28805
chr12	88225048	88225068	Esrrb-mU6@28806
chr12	88225051	88225071	Esrrb-mU6@28807
chr12	88225054	88225074	Esrrb-mU6@28808
chr12	88225057	88225077	Esrrb-mU6@28809
chr12	88225058	88225078	Esrrb-mU6@28810
chr12	88225066	88225086	Esrrb-mU6@28811
chr12	88225345	88225365	Esrrb-mU6@28812
chr12	88225351	88225371	Esrrb-mU6@28813
chr12	88225355	88225375	Esrrb-mU6@28814
chr12	88225356	88225376	Esrrb-mU6@28815
chr12	88225359	88225379	Esrrb-mU6@28816
chr12	88225360	88225380	Esrrb-mU6@28817
chr12	88225366	88225386	Esrrb-mU6@28818
chr12	88225364	88225384	Esrrb-mU6@28819
chr12	88225365	88225385	Esrrb-mU6@28820
chr12	88225366	88225386	Esrrb-mU6@28821
chr12	88225367	88225387	Esrrb-mU6@28822
chr12	88225370	88225390	Esrrb-mU6@28823
chr12	88225375	88225395	Esrrb-mU6@28824
chr12	88225373	88225393	Esrrb-mU6@28825
chr12	88225376	88225396	Esrrb-mU6@28826
chr12	88225377	88225397	Esrrb-mU6@28827
chr12	88225376	88225396	Esrrb-mU6@28828
chr12	88225386	88225406	Esrrb-mU6@28829
chr12	88225392	88225412	Esrrb-mU6@28830
chr12	88225408	88225428	Esrrb-mU6@28831
chr12	88225416	88225436	Esrrb-mU6@28832
chr12	88225425	88225445	Esrrb-mU6@28833
chr12	88225426	88225446	Esrrb-mU6@28834
chr12	88225427	88225447	Esrrb-mU6@28835
chr12	88225430	88225450	Esrrb-mU6@28836
chr12	88225428	88225448	Esrrb-mU6@28837
chr12	88225431	88225451	Esrrb-mU6@28838
chr12	88225438	88225458	Esrrb-mU6@28839
chr12	88225439	88225459	Esrrb-mU6@28840
chr12	88225442	88225462	Esrrb-mU6@28841
chr12	88225451	88225471	Esrrb-mU6@28842
chr12	88225454	88225474	Esrrb-mU6@28843
chr12	88225455	88225475	Esrrb-mU6@28844
chr12	88225461	88225481	Esrrb-mU6@28845
chr12	88225470	88225490	Esrrb-mU6@28846
chr12	88225473	88225493	Esrrb-mU6@28847
chr12	88225483	88225503	Esrrb-mU6@28848
chr12	88225487	88225507	Esrrb-mU6@28849
chr12	88225490	88225510	Esrrb-mU6@28850
chr12	88225496	88225516	Esrrb-mU6@28851
chr12	88225499	88225519	Esrrb-mU6@28852
chr12	88225501	88225521	Esrrb-mU6@28853
chr12	88225505	88225525	Esrrb-mU6@28854
chr12	88225506	88225526	Esrrb-mU6@28855
chr12	88225522	88225542	Esrrb-mU6@28856
chr12	88225539	88225559	Esrrb-mU6@28857
chr12	88225550	88225570	Esrrb-mU6@28858
chr12	88225551	88225571	Esrrb-mU6@28859
chr12	88225554	88225574	Esrrb-mU6@28860
chr12	88225557	88225577	Esrrb-mU6@28861
chr12	88225558	88225578	Esrrb-mU6@28862
chr12	88225556	88225576	Esrrb-mU6@28863
chr12	88225559	88225579	Esrrb-mU6@28864
chr12	88225560	88225580	Esrrb-mU6@28865
chr12	88225565	88225585	Esrrb-mU6@28866
chr12	88225565	88225585	Esrrb-mU6@28867
chr12	88225569	88225589	Esrrb-mU6@28868
chr12	88225573	88225593	Esrrb-mU6@28869
chr12	88225572	88225592	Esrrb-mU6@28870
chr12	88225578	88225598	Esrrb-mU6@28871
chr12	88225582	88225602	Esrrb-mU6@28872
chr12	88225584	88225604	Esrrb-mU6@28873
chr12	88225591	88225611	Esrrb-mU6@28874
chr12	88225592	88225612	Esrrb-mU6@28875
chr12	88225603	88225623	Esrrb-mU6@28876
chr12	88225616	88225636	Esrrb-mU6@28877
chr12	88225617	88225637	Esrrb-mU6@28878
chr12	88225631	88225651	Esrrb-mU6@28879
chr12	88225634	88225654	Esrrb-mU6@28880
chr12	88225637	88225657	Esrrb-mU6@28881
chr12	88225638	88225658	Esrrb-mU6@28882
chr12	88225649	88225669	Esrrb-mU6@28883
chr12	88225647	88225667	Esrrb-mU6@28884
chr12	88225650	88225670	Esrrb-mU6@28885
chr12	88225654	88225674	Esrrb-mU6@28886
chr12	88225655	88225675	Esrrb-mU6@28887
chr12	88225654	88225674	Esrrb-mU6@28888
chr12	88225655	88225675	Esrrb-mU6@28889
chr12	88225656	88225676	Esrrb-mU6@28890
chr12	88225668	88225688	Esrrb-mU6@28891
chr12	88225681	88225701	Esrrb-mU6@28892
chr12	88225684	88225704	Esrrb-mU6@28893
chr12	88225703	88225723	Esrrb-mU6@28894
chr12	88225707	88225727	Esrrb-mU6@28895
chr12	88225708	88225728	Esrrb-mU6@28896
chr12	88225714	88225734	Esrrb-mU6@28897
chr12	88225724	88225744	Esrrb-mU6@28898
chr12	88225730	88225750	Esrrb-mU6@28899
chr12	88225735	88225755	Esrrb-mU6@28900
chr12	88225743	88225763	Esrrb-mU6@28901
chr12	88225744	88225764	Esrrb-mU6@28902
chr12	88225750	88225770	Esrrb-mU6@28903
chr12	88225751	88225771	Esrrb-mU6@28904
chr12	88225752	88225772	Esrrb-mU6@28905
chr12	88225755	88225775	Esrrb-mU6@28906
chr12	88225756	88225776	Esrrb-mU6@28907
chr12	88225761	88225781	Esrrb-mU6@28908
chr12	88225759	88225779	Esrrb-mU6@28909
chr12	88225773	88225793	Esrrb-mU6@28910
chr12	88225776	88225796	Esrrb-mU6@28911
chr12	88225777	88225797	Esrrb-mU6@28912
chr12	88225798	88225818	Esrrb-mU6@28913
chr12	88225801	88225821	Esrrb-mU6@28914
chr12	88225813	88225833	Esrrb-mU6@28915
chr12	88225818	88225838	Esrrb-mU6@28916
chr12	88225819	88225839	Esrrb-mU6@28917
chr12	88225820	88225840	Esrrb-mU6@28918
chr12	88225821	88225841	Esrrb-mU6@28919
chr12	88225824	88225844	Esrrb-mU6@28920
chr12	88225825	88225845	Esrrb-mU6@28921
chr12	88225826	88225846	Esrrb-mU6@28922
chr12	88225827	88225847	Esrrb-mU6@28923
chr12	88225828	88225848	Esrrb-mU6@28924
chr12	88225829	88225849	Esrrb-mU6@28925
chr12	88225830	88225850	Esrrb-mU6@28926
chr12	88225828	88225848	Esrrb-mU6@28927
chr12	88225841	88225861	Esrrb-mU6@28928
chr12	88225856	88225876	Esrrb-mU6@28929
chr12	88225857	88225877	Esrrb-mU6@28930
chr12	88225863	88225883	Esrrb-mU6@28931
chr12	88225890	88225910	Esrrb-mU6@28932
chr12	88225896	88225916	Esrrb-mU6@28933
chr12	88225897	88225917	Esrrb-mU6@28934
chr12	88225904	88225924	Esrrb-mU6@28935
chr12	88225907	88225927	Esrrb-mU6@28936
chr12	88225908	88225928	Esrrb-mU6@28937
chr12	88225916	88225936	Esrrb-mU6@28938
chr12	88225917	88225937	Esrrb-mU6@28939
chr12	88225918	88225938	Esrrb-mU6@28940
chr12	88225936	88225956	Esrrb-mU6@28941
chr12	88225941	88225961	Esrrb-mU6@28942
chr12	88225939	88225959	Esrrb-mU6@28943
chr12	88225944	88225964	Esrrb-mU6@28944
chr12	88225945	88225965	Esrrb-mU6@28945
chr12	88225946	88225966	Esrrb-mU6@28946
chr12	88225949	88225969	Esrrb-mU6@28947
chr12	88225950	88225970	Esrrb-mU6@28948
chr12	88225951	88225971	Esrrb-mU6@28949
chr12	88225952	88225972	Esrrb-mU6@28950
chr12	88225953	88225973	Esrrb-mU6@28951
chr12	88225959	88225979	Esrrb-mU6@28952
chr12	88225965	88225985	Esrrb-mU6@28953
chr12	88225966	88225986	Esrrb-mU6@28954
chr12	88225973	88225993	Esrrb-mU6@28955
chr12	88225985	88226005	Esrrb-mU6@28956
chr12	88225986	88226006	Esrrb-mU6@28957
chr12	88225987	88226007	Esrrb-mU6@28958
chr12	88225987	88226007	Esrrb-mU6@28959
chr12	88225988	88226008	Esrrb-mU6@28960
chr12	88226142	88226162	Esrrb-mU6@28961
chr12	88226143	88226163	Esrrb-mU6@28962
chr12	88226144	88226164	Esrrb-mU6@28963
chr12	88226146	88226166	Esrrb-mU6@28964
chr12	88226150	88226170	Esrrb-mU6@28965
chr12	88226151	88226171	Esrrb-mU6@28966
chr12	88226155	88226175	Esrrb-mU6@28967
chr12	88226156	88226176	Esrrb-mU6@28968
chr12	88226159	88226179	Esrrb-mU6@28969
chr12	88226165	88226185	Esrrb-mU6@28970
chr12	88226166	88226186	Esrrb-mU6@28971
chr12	88226167	88226187	Esrrb-mU6@28972
chr12	88226187	88226207	Esrrb-mU6@28973
chr12	88226188	88226208	Esrrb-mU6@28974
chr12	88226200	88226220	Esrrb-mU6@28975
chr12	88226231	88226251	Esrrb-mU6@28976
chr12	88226255	88226275	Esrrb-mU6@28977
chr12	88226256	88226276	Esrrb-mU6@28978
chr12	88226259	88226279	Esrrb-mU6@28979
chr12	88226260	88226280	Esrrb-mU6@28980
chr12	88226261	88226281	Esrrb-mU6@28981
chr12	88226267	88226287	Esrrb-mU6@28982
chr12	88226278	88226298	Esrrb-mU6@28983
chr12	88226283	88226303	Esrrb-mU6@28984
chr12	88226286	88226306	Esrrb-mU6@28985
chr12	88226295	88226315	Esrrb-mU6@28986
chr12	88226296	88226316	Esrrb-mU6@28987
chr12	88226303	88226323	Esrrb-mU6@28988
chr12	88226827	88226847	Esrrb-mU6@28989
chr12	88226883	88226903	Esrrb-mU6@28990
chr12	88226891	88226911	Esrrb-mU6@28991
chr12	88226894	88226914	Esrrb-mU6@28992
chr12	88226897	88226917	Esrrb-mU6@28993
chr12	88226898	88226918	Esrrb-mU6@28994
chr12	88226901	88226921	Esrrb-mU6@28995
chr12	88226899	88226919	Esrrb-mU6@28996
chr12	88226902	88226922	Esrrb-mU6@28997
chr12	88226900	88226920	Esrrb-mU6@28998
chr12	88226901	88226921	Esrrb-mU6@28999
chr12	88226902	88226922	Esrrb-mU6@29000
chr12	88226906	88226926	Esrrb-mU6@29001
chr12	88226907	88226927	Esrrb-mU6@29002
chr12	88226918	88226938	Esrrb-mU6@29003
chr12	88226922	88226942	Esrrb-mU6@29004
chr12	88226923	88226943	Esrrb-mU6@29005
chr12	88226927	88226947	Esrrb-mU6@29006
chr12	88226928	88226948	Esrrb-mU6@29007
chr12	88226936	88226956	Esrrb-mU6@29008
chr12	88226937	88226957	Esrrb-mU6@29009
chr12	88226941	88226961	Esrrb-mU6@29010
chr12	88226954	88226974	Esrrb-mU6@29011
chr12	88226958	88226978	Esrrb-mU6@29012
chr12	88226966	88226986	Esrrb-mU6@29013
chr12	88226986	88227006	Esrrb-mU6@29014
chr12	88226987	88227007	Esrrb-mU6@29015
chr12	88226988	88227008	Esrrb-mU6@29016
chr12	88228903	88228923	Esrrb-mU6@29017
chr12	88228911	88228931	Esrrb-mU6@29018
chr12	88228912	88228932	Esrrb-mU6@29019
chr12	88228913	88228933	Esrrb-mU6@29020
chr12	88228925	88228945	Esrrb-mU6@29021
chr12	88228956	88228976	Esrrb-mU6@29022
chr12	88228977	88228997	Esrrb-mU6@29023
chr12	88228993	88229013	Esrrb-mU6@29024
chr12	88229002	88229022	Esrrb-mU6@29025
chr12	88229011	88229031	Esrrb-mU6@29026
chr12	88229019	88229039	Esrrb-mU6@29027
chr12	88229024	88229044	Esrrb-mU6@29028
chr12	88229027	88229047	Esrrb-mU6@29029
chr12	88229028	88229048	Esrrb-mU6@29030
chr12	88229034	88229054	Esrrb-mU6@29031
chr12	88229035	88229055	Esrrb-mU6@29032
chr12	88229038	88229058	Esrrb-mU6@29033
chr12	88229043	88229063	Esrrb-mU6@29034
chr12	88229069	88229089	Esrrb-mU6@29035
chr12	88229078	88229098	Esrrb-mU6@29036
chr12	88229082	88229102	Esrrb-mU6@29037
chr12	88229090	88229110	Esrrb-mU6@29038
chr12	88229091	88229111	Esrrb-mU6@29039
chr12	88229092	88229112	Esrrb-mU6@29040
chr12	88229100	88229120	Esrrb-mU6@29041
chr12	88229104	88229124	Esrrb-mU6@29042
chr12	88229105	88229125	Esrrb-mU6@29043
chr12	88229108	88229128	Esrrb-mU6@29044
chr12	88229106	88229126	Esrrb-mU6@29045
chr12	88229109	88229129	Esrrb-mU6@29046
chr12	88229118	88229138	Esrrb-mU6@29047
chr12	88229119	88229139	Esrrb-mU6@29048
chr12	88229117	88229137	Esrrb-mU6@29049
chr12	88229120	88229140	Esrrb-mU6@29050
chr12	88229118	88229138	Esrrb-mU6@29051
chr12	88229121	88229141	Esrrb-mU6@29052
chr12	88229119	88229139	Esrrb-mU6@29053
chr12	88229122	88229142	Esrrb-mU6@29054
chr12	88229123	88229143	Esrrb-mU6@29055
chr12	88229124	88229144	Esrrb-mU6@29056
chr12	88229129	88229149	Esrrb-mU6@29057
chr12	88229130	88229150	Esrrb-mU6@29058
chr12	88229131	88229151	Esrrb-mU6@29059
chr12	88229134	88229154	Esrrb-mU6@29060
chr12	88229135	88229155	Esrrb-mU6@29061
chr12	88229140	88229160	Esrrb-mU6@29062
chr12	88229148	88229168	Esrrb-mU6@29063
chr12	88229157	88229177	Esrrb-mU6@29064
chr12	88229163	88229183	Esrrb-mU6@29065
chr12	88229178	88229198	Esrrb-mU6@29066
chr12	88229183	88229203	Esrrb-mU6@29067
chr12	88229194	88229214	Esrrb-mU6@29068
chr12	88229204	88229224	Esrrb-mU6@29069
chr12	88229205	88229225	Esrrb-mU6@29070
chr12	88229206	88229226	Esrrb-mU6@29071
chr12	88229221	88229241	Esrrb-mU6@29072
chr12	88229224	88229244	Esrrb-mU6@29073
chr12	88229232	88229252	Esrrb-mU6@29074
chr12	88229264	88229284	Esrrb-mU6@29075
chr12	88229277	88229297	Esrrb-mU6@29076
chr12	88229278	88229298	Esrrb-mU6@29077
chr12	88229290	88229310	Esrrb-mU6@29078
chr12	88229304	88229324	Esrrb-mU6@29079
chr12	88229305	88229325	Esrrb-mU6@29080
chr12	88229309	88229329	Esrrb-mU6@29081
chr12	88229310	88229330	Esrrb-mU6@29082
chr12	88229332	88229352	Esrrb-mU6@29083
chr12	88229336	88229356	Esrrb-mU6@29084
chr12	88229337	88229357	Esrrb-mU6@29085
chr12	88229337	88229357	Esrrb-mU6@29086
chr12	88229340	88229360	Esrrb-mU6@29087
chr12	88229347	88229367	Esrrb-mU6@29088
chr12	88229354	88229374	Esrrb-mU6@29089
chr12	88229363	88229383	Esrrb-mU6@29090
chr12	88229364	88229384	Esrrb-mU6@29091
chr12	88229365	88229385	Esrrb-mU6@29092
chr12	88229368	88229388	Esrrb-mU6@29093
chr12	88229370	88229390	Esrrb-mU6@29094
chr12	88229375	88229395	Esrrb-mU6@29095
chr12	88229374	88229394	Esrrb-mU6@29096
chr12	88229382	88229402	Esrrb-mU6@29097
chr12	88229383	88229403	Esrrb-mU6@29098
chr12	88229384	88229404	Esrrb-mU6@29099
chr12	88229396	88229416	Esrrb-mU6@29100
chr12	88229399	88229419	Esrrb-mU6@29101
chr12	88229400	88229420	Esrrb-mU6@29102
chr12	88229406	88229426	Esrrb-mU6@29103
chr12	88229407	88229427	Esrrb-mU6@29104
chr12	88229408	88229428	Esrrb-mU6@29105
chr12	88229414	88229434	Esrrb-mU6@29106
chr12	88229417	88229437	Esrrb-mU6@29107
chr12	88229415	88229435	Esrrb-mU6@29108
chr12	88229418	88229438	Esrrb-mU6@29109
chr12	88229416	88229436	Esrrb-mU6@29110
chr12	88229417	88229437	Esrrb-mU6@29111
chr12	88229420	88229440	Esrrb-mU6@29112
chr12	88229421	88229441	Esrrb-mU6@29113
chr12	88229424	88229444	Esrrb-mU6@29114
chr12	88229459	88229479	Esrrb-mU6@29115
chr12	88229467	88229487	Esrrb-mU6@29116
