chr16	48612296	48612316	Dppa2-hU6@04702
chr16	48612307	48612327	Dppa2-hU6@04703
chr16	48612310	48612330	Dppa2-hU6@04704
chr16	48612313	48612333	Dppa2-hU6@04705
chr16	48612318	48612338	Dppa2-hU6@04706
chr16	48612346	48612366	Dppa2-hU6@04707
chr16	48612362	48612382	Dppa2-hU6@04708
chr16	48612380	48612400	Dppa2-hU6@04709
chr16	48612385	48612405	Dppa2-hU6@04710
chr16	48612404	48612424	Dppa2-hU6@04711
chr16	48612424	48612444	Dppa2-hU6@04712
chr16	48612428	48612448	Dppa2-hU6@04713
chr16	48612431	48612451	Dppa2-hU6@04714
chr16	48612453	48612473	Dppa2-hU6@04715
chr16	48612462	48612482	Dppa2-hU6@04716
chr16	48612463	48612483	Dppa2-hU6@04717
chr16	48612464	48612484	Dppa2-hU6@04718
chr16	48612469	48612489	Dppa2-hU6@04719
chr16	48612474	48612494	Dppa2-hU6@04720
chr16	48612508	48612528	Dppa2-hU6@04721
chr16	48612509	48612529	Dppa2-hU6@04722
chr16	48612521	48612541	Dppa2-hU6@04723
chr16	48612530	48612550	Dppa2-hU6@04724
chr16	48612537	48612557	Dppa2-hU6@04725
chr16	48612538	48612558	Dppa2-hU6@04726
chr16	48613622	48613642	Dppa2-hU6@04727
chr16	48613625	48613645	Dppa2-hU6@04728
chr16	48613656	48613676	Dppa2-hU6@04729
chr16	48613660	48613680	Dppa2-hU6@04730
chr16	48613679	48613699	Dppa2-hU6@04731
chr16	48613681	48613701	Dppa2-hU6@04732
chr16	48613707	48613727	Dppa2-hU6@04733
chr16	48613725	48613745	Dppa2-hU6@04734
chr16	48613733	48613753	Dppa2-hU6@04735
chr16	48613735	48613755	Dppa2-hU6@04736
chr16	48613841	48613861	Dppa2-hU6@04737
chr16	48613848	48613868	Dppa2-hU6@04738
chr16	48613855	48613875	Dppa2-hU6@04739
chr16	48613856	48613876	Dppa2-hU6@04740
chr16	48613861	48613881	Dppa2-hU6@04741
chr16	48613875	48613895	Dppa2-hU6@04742
chr16	48613876	48613896	Dppa2-hU6@04743
chr16	48613885	48613905	Dppa2-hU6@04744
chr16	48613892	48613912	Dppa2-hU6@04745
chr16	48613904	48613924	Dppa2-hU6@04746
chr16	48613919	48613939	Dppa2-hU6@04747
chr16	48613918	48613938	Dppa2-hU6@04748
chr16	48613937	48613957	Dppa2-hU6@04749
chr16	48613957	48613977	Dppa2-hU6@04750
chr16	48613964	48613984	Dppa2-hU6@04751
chr16	48613968	48613988	Dppa2-hU6@04752
chr16	48613977	48613997	Dppa2-hU6@04753
chr16	48613978	48613998	Dppa2-hU6@04754
chr16	48613985	48614005	Dppa2-hU6@04755
chr16	48614000	48614020	Dppa2-hU6@04756
chr16	48614080	48614100	Dppa2-hU6@04757
chr16	48614170	48614190	Dppa2-hU6@04758
chr16	48614171	48614191	Dppa2-hU6@04759
chr16	48614176	48614196	Dppa2-hU6@04760
chr16	48614177	48614197	Dppa2-hU6@04761
chr16	48614188	48614208	Dppa2-hU6@04762
chr16	48614208	48614228	Dppa2-hU6@04763
chr16	48614211	48614231	Dppa2-hU6@04764
chr16	48614240	48614260	Dppa2-hU6@04765
chr16	48614241	48614261	Dppa2-hU6@04766
chr16	48614247	48614267	Dppa2-hU6@04767
chr16	48614297	48614317	Dppa2-hU6@04768
chr16	48614302	48614322	Dppa2-hU6@04769
chr16	48614308	48614328	Dppa2-hU6@04770
chr16	48614317	48614337	Dppa2-hU6@04771
chr16	48614317	48614337	Dppa2-hU6@04772
chr16	48614334	48614354	Dppa2-hU6@04773
chr16	48623472	48623492	Dppa2-hU6@04774
chr16	48623477	48623497	Dppa2-hU6@04775
chr16	48623478	48623498	Dppa2-hU6@04776
chr16	48623481	48623501	Dppa2-hU6@04777
chr16	48623481	48623501	Dppa2-hU6@04778
chr16	48623496	48623516	Dppa2-hU6@04779
chr16	48623506	48623526	Dppa2-hU6@04780
chr16	48623507	48623527	Dppa2-hU6@04781
chr16	48623522	48623542	Dppa2-hU6@04782
chr16	48623522	48623542	Dppa2-hU6@04783
chr16	48623526	48623546	Dppa2-hU6@04784
chr16	48623537	48623557	Dppa2-hU6@04785
chr16	48623547	48623567	Dppa2-hU6@04786
chr16	48623556	48623576	Dppa2-hU6@04787
chr16	48623563	48623583	Dppa2-hU6@04788
chr16	48623564	48623584	Dppa2-hU6@04789
chr16	48623565	48623585	Dppa2-hU6@04790
chr16	48623573	48623593	Dppa2-hU6@04791
chr16	48623576	48623596	Dppa2-hU6@04792
chr16	48623578	48623598	Dppa2-hU6@04793
chr16	48623582	48623602	Dppa2-hU6@04794
chr16	48623591	48623611	Dppa2-hU6@04795
chr16	48623596	48623616	Dppa2-hU6@04796
chr16	48623618	48623638	Dppa2-hU6@04797
chr16	48623629	48623649	Dppa2-hU6@04798
chr16	48623651	48623671	Dppa2-hU6@04799
chr16	48623664	48623684	Dppa2-hU6@04800
chr16	48623671	48623691	Dppa2-hU6@04801
chr16	48623672	48623692	Dppa2-hU6@04802
chr16	48623691	48623711	Dppa2-hU6@04803
chr16	48623692	48623712	Dppa2-hU6@04804
chr16	48623707	48623727	Dppa2-hU6@04805
chr16	48623730	48623750	Dppa2-hU6@04806
chr16	48623731	48623751	Dppa2-hU6@04807
chr16	48623732	48623752	Dppa2-hU6@04808
chr16	48623744	48623764	Dppa2-hU6@04809
chr16	48623748	48623768	Dppa2-hU6@04810
chr16	48623749	48623769	Dppa2-hU6@04811
chr16	48623750	48623770	Dppa2-hU6@04812
chr16	48623761	48623781	Dppa2-hU6@04813
chr16	48623776	48623796	Dppa2-hU6@04814
chr16	48623800	48623820	Dppa2-hU6@04815
chr16	48623802	48623822	Dppa2-hU6@04816
chr16	48623808	48623828	Dppa2-hU6@04817
chr16	48623822	48623842	Dppa2-hU6@04818
chr16	48623823	48623843	Dppa2-hU6@04819
chr16	48623840	48623860	Dppa2-hU6@04820
chr16	48623841	48623861	Dppa2-hU6@04821
chr16	48623842	48623862	Dppa2-hU6@04822
chr16	48623855	48623875	Dppa2-hU6@04823
chr16	48623867	48623887	Dppa2-hU6@04824
chr16	48623888	48623908	Dppa2-hU6@04825
chr16	48623902	48623922	Dppa2-hU6@04826
chr16	48623908	48623928	Dppa2-hU6@04827
chr16	48623909	48623929	Dppa2-hU6@04828
chr16	48623910	48623930	Dppa2-hU6@04829
chr16	48623924	48623944	Dppa2-hU6@04830
chr16	48623934	48623954	Dppa2-hU6@04831
chr16	48623942	48623962	Dppa2-hU6@04832
chr16	48623956	48623976	Dppa2-hU6@04833
chr16	48623954	48623974	Dppa2-hU6@04834
chr16	48623961	48623981	Dppa2-hU6@04835
chr16	48623968	48623988	Dppa2-hU6@04836
chr16	48623975	48623995	Dppa2-hU6@04837
chr16	48623981	48624001	Dppa2-hU6@04838
chr16	48627020	48627040	Dppa2-hU6@04839
chr16	48627022	48627042	Dppa2-hU6@04840
chr16	48627031	48627051	Dppa2-hU6@04841
chr16	48627048	48627068	Dppa2-hU6@04842
chr16	48627073	48627093	Dppa2-hU6@04843
chr16	48627084	48627104	Dppa2-hU6@04844
chr16	48627084	48627104	Dppa2-hU6@04845
chr16	48627085	48627105	Dppa2-hU6@04846
chr16	48627086	48627106	Dppa2-hU6@04847
chr16	48627109	48627129	Dppa2-hU6@04848
chr16	48627110	48627130	Dppa2-hU6@04849
chr16	48627121	48627141	Dppa2-hU6@04850
chr16	48627129	48627149	Dppa2-hU6@04851
chr16	48627135	48627155	Dppa2-hU6@04852
chr16	48627142	48627162	Dppa2-hU6@04853
chr16	48627323	48627343	Dppa2-hU6@04854
chr16	48627326	48627346	Dppa2-hU6@04855
chr16	48627324	48627344	Dppa2-hU6@04856
chr16	48627331	48627351	Dppa2-hU6@04857
chr16	48627332	48627352	Dppa2-hU6@04858
chr16	48627337	48627357	Dppa2-hU6@04859
chr16	48627345	48627365	Dppa2-hU6@04860
chr16	48627346	48627366	Dppa2-hU6@04861
chr16	48627357	48627377	Dppa2-hU6@04862
chr16	48627358	48627378	Dppa2-hU6@04863
chr16	48627365	48627385	Dppa2-hU6@04864
chr16	48627366	48627386	Dppa2-hU6@04865
chr16	48627386	48627406	Dppa2-hU6@04866
chr16	48627387	48627407	Dppa2-hU6@04867
chr16	48627388	48627408	Dppa2-hU6@04868
chr16	48627397	48627417	Dppa2-hU6@04869
chr16	48627403	48627423	Dppa2-hU6@04870
chr16	48627416	48627436	Dppa2-hU6@04871
chr16	48627417	48627437	Dppa2-hU6@04872
chr16	48627435	48627455	Dppa2-hU6@04873
chr16	48627457	48627477	Dppa2-hU6@04874
chr16	48627461	48627481	Dppa2-hU6@04875
chr16	48627462	48627482	Dppa2-hU6@04876
chr16	48627464	48627484	Dppa2-hU6@04877
chr16	48627469	48627489	Dppa2-hU6@04878
chr16	48627483	48627503	Dppa2-hU6@04879
chr16	48627490	48627510	Dppa2-hU6@04880
chr16	48627493	48627513	Dppa2-hU6@04881
chr16	48627499	48627519	Dppa2-hU6@04882
chr16	48627525	48627545	Dppa2-hU6@04883
chr16	48627537	48627557	Dppa2-hU6@04884
chr16	48627551	48627571	Dppa2-hU6@04885
chr16	48627569	48627589	Dppa2-hU6@04886
chr16	48627574	48627594	Dppa2-hU6@04887
chr16	48627575	48627595	Dppa2-hU6@04888
chr16	48627576	48627596	Dppa2-hU6@04889
chr16	48627581	48627601	Dppa2-hU6@04890
chr16	48627582	48627602	Dppa2-hU6@04891
chr16	48627583	48627603	Dppa2-hU6@04892
chr16	48627586	48627606	Dppa2-hU6@04893
chr16	48627587	48627607	Dppa2-hU6@04894
chr16	48627586	48627606	Dppa2-hU6@04895
chr16	48627587	48627607	Dppa2-hU6@04896
chr16	48627588	48627608	Dppa2-hU6@04897
chr16	48627622	48627642	Dppa2-hU6@04898
chr16	48627630	48627650	Dppa2-hU6@04899
chr16	48627655	48627675	Dppa2-hU6@04900
chr16	48627656	48627676	Dppa2-hU6@04901
chr16	48627662	48627682	Dppa2-hU6@04902
chr16	48627674	48627694	Dppa2-hU6@04903
chr16	48627683	48627703	Dppa2-hU6@04904
chr16	48627722	48627742	Dppa2-hU6@04905
chr16	48627723	48627743	Dppa2-hU6@04906
chr16	48627724	48627744	Dppa2-hU6@04907
chr16	48627727	48627747	Dppa2-hU6@04908
chr16	48627728	48627748	Dppa2-hU6@04909
chr16	48627729	48627749	Dppa2-hU6@04910
chr16	48627733	48627753	Dppa2-hU6@04911
chr16	48627734	48627754	Dppa2-hU6@04912
chr16	48627760	48627780	Dppa2-hU6@04913
chr16	48627773	48627793	Dppa2-hU6@04914
chr16	48627795	48627815	Dppa2-hU6@04915
chr16	48629221	48629241	Dppa2-hU6@04916
chr16	48629231	48629251	Dppa2-hU6@04917
chr16	48629232	48629252	Dppa2-hU6@04918
chr16	48629247	48629267	Dppa2-hU6@04919
chr16	48629248	48629268	Dppa2-hU6@04920
chr16	48629249	48629269	Dppa2-hU6@04921
chr16	48629254	48629274	Dppa2-hU6@04922
chr16	48629258	48629278	Dppa2-hU6@04923
chr16	48629261	48629281	Dppa2-hU6@04924
chr16	48629262	48629282	Dppa2-hU6@04925
chr16	48629270	48629290	Dppa2-hU6@04926
chr16	48629284	48629304	Dppa2-hU6@04927
chr16	48629282	48629302	Dppa2-hU6@04928
chr16	48629285	48629305	Dppa2-hU6@04929
chr16	48629290	48629310	Dppa2-hU6@04930
chr16	48629331	48629351	Dppa2-hU6@04931
chr16	48629342	48629362	Dppa2-hU6@04932
chr16	48629341	48629361	Dppa2-hU6@04933
chr16	48629358	48629378	Dppa2-hU6@04934
chr16	48629396	48629416	Dppa2-hU6@04935
chr16	48629453	48629473	Dppa2-hU6@04936
chr16	48629453	48629473	Dppa2-hU6@04937
chr16	48629457	48629477	Dppa2-hU6@04938
chr16	48629458	48629478	Dppa2-hU6@04939
chr16	48629471	48629491	Dppa2-hU6@04940
chr16	48629480	48629500	Dppa2-hU6@04941
chr16	48629485	48629505	Dppa2-hU6@04942
chr16	48629489	48629509	Dppa2-hU6@04943
chr16	48629488	48629508	Dppa2-hU6@04944
chr16	48629489	48629509	Dppa2-hU6@04945
chr16	48629490	48629510	Dppa2-hU6@04946
chr16	48629493	48629513	Dppa2-hU6@04947
chr16	48629508	48629528	Dppa2-hU6@04948
chr16	48629509	48629529	Dppa2-hU6@04949
chr16	48629510	48629530	Dppa2-hU6@04950
chr16	48629514	48629534	Dppa2-hU6@04951
chr16	48629525	48629545	Dppa2-hU6@04952
chr16	48629526	48629546	Dppa2-hU6@04953
chr16	48629560	48629580	Dppa2-hU6@04954
chr16	48629571	48629591	Dppa2-hU6@04955
chr16	48629572	48629592	Dppa2-hU6@04956
chr16	48629588	48629608	Dppa2-hU6@04957
chr16	48629588	48629608	Dppa2-hU6@04958
chr16	48629592	48629612	Dppa2-hU6@04959
chr16	48629975	48629995	Dppa2-hU6@04960
chr16	48629978	48629998	Dppa2-hU6@04961
chr16	48629984	48630004	Dppa2-hU6@04962
chr16	48629982	48630002	Dppa2-hU6@04963
chr16	48629983	48630003	Dppa2-hU6@04964
chr16	48630053	48630073	Dppa2-hU6@04965
chr16	48630060	48630080	Dppa2-hU6@04966
chr16	48630063	48630083	Dppa2-hU6@04967
chr16	48630135	48630155	Dppa2-hU6@04968
chr16	48630194	48630214	Dppa2-hU6@04969
chr16	48630211	48630231	Dppa2-hU6@04970
chr16	48630249	48630269	Dppa2-hU6@04971
chr16	48630252	48630272	Dppa2-hU6@04972
chr16	48630279	48630299	Dppa2-hU6@04973
chr16	48630282	48630302	Dppa2-hU6@04974
chr16	48630283	48630303	Dppa2-hU6@04975
chr16	48630284	48630304	Dppa2-hU6@04976
chr16	48630289	48630309	Dppa2-hU6@04977
chr16	48630292	48630312	Dppa2-hU6@04978
chr16	48630290	48630310	Dppa2-hU6@04979
chr16	48630295	48630315	Dppa2-hU6@04980
chr16	48630296	48630316	Dppa2-hU6@04981
chr16	48630299	48630319	Dppa2-hU6@04982
chr16	48630300	48630320	Dppa2-hU6@04983
chr16	48630299	48630319	Dppa2-hU6@04984
chr16	48630300	48630320	Dppa2-hU6@04985
chr16	48630301	48630321	Dppa2-hU6@04986
chr16	48630317	48630337	Dppa2-hU6@04987
chr16	48630331	48630351	Dppa2-hU6@04988
chr16	48630335	48630355	Dppa2-hU6@04989
chr16	48630334	48630354	Dppa2-hU6@04990
chr16	48630338	48630358	Dppa2-hU6@04991
chr16	48630339	48630359	Dppa2-hU6@04992
chr16	48630340	48630360	Dppa2-hU6@04993
chr16	48630341	48630361	Dppa2-hU6@04994
chr16	48630344	48630364	Dppa2-hU6@04995
chr16	48630350	48630370	Dppa2-hU6@04996
chr16	48630353	48630373	Dppa2-hU6@04997
chr16	48630372	48630392	Dppa2-hU6@04998
chr16	48630373	48630393	Dppa2-hU6@04999
chr16	48630374	48630394	Dppa2-hU6@05000
chr16	48630375	48630395	Dppa2-hU6@05001
chr16	48630382	48630402	Dppa2-hU6@05002
chr16	48630386	48630406	Dppa2-hU6@05003
chr16	48630387	48630407	Dppa2-hU6@05004
chr16	48630390	48630410	Dppa2-hU6@05005
chr16	48630394	48630414	Dppa2-hU6@05006
chr16	48630395	48630415	Dppa2-hU6@05007
chr16	48630396	48630416	Dppa2-hU6@05008
chr16	48630397	48630417	Dppa2-hU6@05009
chr16	48630400	48630420	Dppa2-hU6@05010
chr16	48630401	48630421	Dppa2-hU6@05011
chr16	48630402	48630422	Dppa2-hU6@05012
chr16	48630407	48630427	Dppa2-hU6@05013
chr16	48630408	48630428	Dppa2-hU6@05014
chr16	48630414	48630434	Dppa2-hU6@05015
chr16	48630432	48630452	Dppa2-hU6@05016
chr16	48630435	48630455	Dppa2-hU6@05017
chr16	48630443	48630463	Dppa2-hU6@05018
chr16	48630446	48630466	Dppa2-hU6@05019
chr16	48630447	48630467	Dppa2-hU6@05020
chr16	48630458	48630478	Dppa2-hU6@05021
chr16	48630465	48630485	Dppa2-hU6@05022
chr16	48630524	48630544	Dppa2-hU6@05023
chr16	48630525	48630545	Dppa2-hU6@05024
chr16	48638104	48638124	Dppa2-hU6@05025
chr16	48638111	48638131	Dppa2-hU6@05026
chr16	48638117	48638137	Dppa2-hU6@05027
chr16	48638156	48638176	Dppa2-hU6@05028
chr16	48638163	48638183	Dppa2-hU6@05029
chr16	48638164	48638184	Dppa2-hU6@05030
chr16	48638165	48638185	Dppa2-hU6@05031
chr16	48638166	48638186	Dppa2-hU6@05032
chr16	48638169	48638189	Dppa2-hU6@05033
chr16	48638170	48638190	Dppa2-hU6@05034
chr16	48638173	48638193	Dppa2-hU6@05035
chr16	48638177	48638197	Dppa2-hU6@05036
chr16	48638178	48638198	Dppa2-hU6@05037
chr16	48638192	48638212	Dppa2-hU6@05038
chr16	48638193	48638213	Dppa2-hU6@05039
chr16	48638201	48638221	Dppa2-hU6@05040
chr16	48638205	48638225	Dppa2-hU6@05041
chr16	48638209	48638229	Dppa2-hU6@05042
chr16	48638257	48638277	Dppa2-hU6@05043
chr16	48638262	48638282	Dppa2-hU6@05044
chr16	48638263	48638283	Dppa2-hU6@05045
chr16	48641254	48641274	Dppa2-hU6@05046
chr16	48641253	48641273	Dppa2-hU6@05047
chr16	48641258	48641278	Dppa2-hU6@05048
chr16	48641259	48641279	Dppa2-hU6@05049
chr16	48641263	48641283	Dppa2-hU6@05050
chr16	48641269	48641289	Dppa2-hU6@05051
chr16	48641275	48641295	Dppa2-hU6@05052
chr16	48641276	48641296	Dppa2-hU6@05053
chr16	48641283	48641303	Dppa2-hU6@05054
chr16	48641302	48641322	Dppa2-hU6@05055
chr16	48641302	48641322	Dppa2-hU6@05056
chr16	48641345	48641365	Dppa2-hU6@05057
chr16	48641353	48641373	Dppa2-hU6@05058
chr16	48641376	48641396	Dppa2-hU6@05059
chr16	48641377	48641397	Dppa2-hU6@05060
chr16	48641401	48641421	Dppa2-hU6@05061
chr16	48641402	48641422	Dppa2-hU6@05062
chr16	48641403	48641423	Dppa2-hU6@05063
chr16	48641406	48641426	Dppa2-hU6@05064
chr16	48654910	48654930	Dppa2-hU6@05065
chr16	48654935	48654955	Dppa2-hU6@05066
chr16	48654951	48654971	Dppa2-hU6@05067
chr16	48654987	48655007	Dppa2-hU6@05068
chr16	48654991	48655011	Dppa2-hU6@05069
chr16	48654993	48655013	Dppa2-hU6@05070
chr16	48654994	48655014	Dppa2-hU6@05071
chr16	48654997	48655017	Dppa2-hU6@05072
chr16	48655000	48655020	Dppa2-hU6@05073
chr16	48655005	48655025	Dppa2-hU6@05074
chr16	48655035	48655055	Dppa2-hU6@05075
chr16	48655041	48655061	Dppa2-hU6@05076
chr16	48655051	48655071	Dppa2-hU6@05077
chr16	48655056	48655076	Dppa2-hU6@05078
chr16	48655057	48655077	Dppa2-hU6@05079
chr16	48656037	48656057	Dppa2-hU6@05080
chr16	48656046	48656066	Dppa2-hU6@05081
chr16	48656045	48656065	Dppa2-hU6@05082
chr16	48656071	48656091	Dppa2-hU6@05083
chr16	48656072	48656092	Dppa2-hU6@05084
chr16	48656149	48656169	Dppa2-hU6@05085
chr16	48656151	48656171	Dppa2-hU6@05086
chr16	48656164	48656184	Dppa2-hU6@05087
chr16	48656179	48656199	Dppa2-hU6@05088
chr16	48656189	48656209	Dppa2-hU6@05089
chr16	48656188	48656208	Dppa2-hU6@05090
chr16	48675674	48675694	Dppa2-hU6@05091
chr16	48675692	48675712	Dppa2-hU6@05092
chr16	48675695	48675715	Dppa2-hU6@05093
chr16	48675721	48675741	Dppa2-hU6@05094
chr16	48675756	48675776	Dppa2-hU6@05095
chr16	48675770	48675790	Dppa2-hU6@05096
chr16	48675799	48675819	Dppa2-hU6@05097
chr16	48675813	48675833	Dppa2-hU6@05098
chr16	48675814	48675834	Dppa2-hU6@05099
chr16	48675815	48675835	Dppa2-hU6@05100
chr16	48675816	48675836	Dppa2-hU6@05101
chr16	48675819	48675839	Dppa2-hU6@05102
chr16	48675836	48675856	Dppa2-hU6@05103
chr16	48675844	48675864	Dppa2-hU6@05104
chr16	48675848	48675868	Dppa2-hU6@05105
chr16	48675851	48675871	Dppa2-hU6@05106
chr16	48675879	48675899	Dppa2-hU6@05107
chr16	48675880	48675900	Dppa2-hU6@05108
chr16	48675881	48675901	Dppa2-hU6@05109
chr16	48675888	48675908	Dppa2-hU6@05110
chr16	48675909	48675929	Dppa2-hU6@05111
chr16	48675930	48675950	Dppa2-hU6@05112
chr16	48675939	48675959	Dppa2-hU6@05113
chr16	48675942	48675962	Dppa2-hU6@05114
chr16	48675955	48675975	Dppa2-hU6@05115
chr16	48675968	48675988	Dppa2-hU6@05116
chr16	48675988	48676008	Dppa2-hU6@05117
chr16	48676009	48676029	Dppa2-hU6@05118
chr16	48676016	48676036	Dppa2-hU6@05119
chr16	48676019	48676039	Dppa2-hU6@05120
chr16	48676020	48676040	Dppa2-hU6@05121
chr16	48676021	48676041	Dppa2-hU6@05122
chr16	48676027	48676047	Dppa2-hU6@05123
chr16	48676044	48676064	Dppa2-hU6@05124
chr16	48676067	48676087	Dppa2-hU6@05125
chr16	48676101	48676121	Dppa2-hU6@05126
chr16	48729762	48729782	Dppa2-hU6@05127
chr16	48729770	48729790	Dppa2-hU6@05128
chr16	48729776	48729796	Dppa2-hU6@05129
chr16	48729779	48729799	Dppa2-hU6@05130
chr16	48729777	48729797	Dppa2-hU6@05131
chr16	48729780	48729800	Dppa2-hU6@05132
chr16	48729792	48729812	Dppa2-hU6@05133
chr16	48729795	48729815	Dppa2-hU6@05134
chr16	48729793	48729813	Dppa2-hU6@05135
chr16	48729941	48729961	Dppa2-hU6@05136
chr16	48729946	48729966	Dppa2-hU6@05137
chr16	48729963	48729983	Dppa2-hU6@05138
chr16	48750229	48750249	Dppa2-hU6@05139
chr16	48750246	48750266	Dppa2-hU6@05140
chr16	48750303	48750323	Dppa2-hU6@05141
chr16	48750411	48750431	Dppa2-hU6@05142
chr16	48750417	48750437	Dppa2-hU6@05143
chr16	48750420	48750440	Dppa2-hU6@05144
chr16	48750440	48750460	Dppa2-hU6@05145
chr16	48750441	48750461	Dppa2-hU6@05146
chr16	48750444	48750464	Dppa2-hU6@05147
chr16	48750456	48750476	Dppa2-hU6@05148
chr16	48750456	48750476	Dppa2-hU6@05149
chr16	48750561	48750581	Dppa2-hU6@05150
chr16	48750588	48750608	Dppa2-hU6@05151
chr16	48750597	48750617	Dppa2-hU6@05152
chr16	48750609	48750629	Dppa2-hU6@05153
chr16	48750629	48750649	Dppa2-hU6@05154
chr16	48750627	48750647	Dppa2-hU6@05155
chr16	48750628	48750648	Dppa2-hU6@05156
chr16	48750633	48750653	Dppa2-hU6@05157
chr16	48750666	48750686	Dppa2-hU6@05158
chr16	48750675	48750695	Dppa2-hU6@05159
chr16	48750681	48750701	Dppa2-hU6@05160
chr16	48750685	48750705	Dppa2-hU6@05161
chr16	48750696	48750716	Dppa2-hU6@05162
chr16	48750701	48750721	Dppa2-hU6@05163
chr16	48750723	48750743	Dppa2-hU6@05164
chr16	48750736	48750756	Dppa2-hU6@05165
chr16	48750751	48750771	Dppa2-hU6@05166
chr16	48750758	48750778	Dppa2-hU6@05167
chr16	48750760	48750780	Dppa2-hU6@05168
chr16	48750777	48750797	Dppa2-hU6@05169
chr16	48750778	48750798	Dppa2-hU6@05170
chr16	48750794	48750814	Dppa2-hU6@05171
chr16	48750840	48750860	Dppa2-hU6@05172
chr16	48809587	48809607	Dppa2-hU6@05173
chr16	48809592	48809612	Dppa2-hU6@05174
chr16	48809632	48809652	Dppa2-hU6@05175
chr16	48809644	48809664	Dppa2-hU6@05176
chr16	48809655	48809675	Dppa2-hU6@05177
chr16	48809660	48809680	Dppa2-hU6@05178
chr16	48809666	48809686	Dppa2-hU6@05179
chr16	48809694	48809714	Dppa2-hU6@05180
chr16	48809697	48809717	Dppa2-hU6@05181
chr16	48809721	48809741	Dppa2-hU6@05182
chr16	48809737	48809757	Dppa2-hU6@05183
chr16	48809743	48809763	Dppa2-hU6@05184
chr16	48870046	48870066	Dppa2-hU6@05185
chr16	48870051	48870071	Dppa2-hU6@05186
chr16	48878410	48878430	Dppa2-hU6@05187
chr16	48878455	48878475	Dppa2-hU6@05188
chr16	48878456	48878476	Dppa2-hU6@05189
chr16	48878457	48878477	Dppa2-hU6@05190
chr16	48878487	48878507	Dppa2-hU6@05191
chr16	48878500	48878520	Dppa2-hU6@05192
chr16	48878499	48878519	Dppa2-hU6@05193
chr16	48878500	48878520	Dppa2-hU6@05194
chr16	48878515	48878535	Dppa2-hU6@05195
chr16	48878527	48878547	Dppa2-hU6@05196
chr16	48878528	48878548	Dppa2-hU6@05197
chr16	48878529	48878549	Dppa2-hU6@05198
chr16	48878538	48878558	Dppa2-hU6@05199
chr16	48878556	48878576	Dppa2-hU6@05200
chr16	48878565	48878585	Dppa2-hU6@05201
chr16	48878566	48878586	Dppa2-hU6@05202
chr16	48878581	48878601	Dppa2-hU6@05203
chr16	48878602	48878622	Dppa2-hU6@05204
chr16	48888366	48888386	Dppa2-hU6@05205
chr16	48888367	48888387	Dppa2-hU6@05206
chr16	48942083	48942103	Dppa2-hU6@05207
chr16	48942097	48942117	Dppa2-hU6@05208
chr16	48942098	48942118	Dppa2-hU6@05209
chr16	48942099	48942119	Dppa2-hU6@05210
chr16	48942106	48942126	Dppa2-hU6@05211
chr16	48942114	48942134	Dppa2-hU6@05212
chr16	48942117	48942137	Dppa2-hU6@05213
chr16	48942151	48942171	Dppa2-hU6@05214
chr16	48942170	48942190	Dppa2-hU6@05215
chr16	48942202	48942222	Dppa2-hU6@05216
chr16	48942210	48942230	Dppa2-hU6@05217
chr16	48973811	48973831	Dppa2-hU6@05218
chr16	48973824	48973844	Dppa2-hU6@05219
chr16	48973839	48973859	Dppa2-hU6@05220
chr16	48973837	48973857	Dppa2-hU6@05221
chr16	48973840	48973860	Dppa2-hU6@05222
chr16	48990464	48990484	Dppa2-hU6@05223
chr16	48990465	48990485	Dppa2-hU6@05224
chr16	48990473	48990493	Dppa2-hU6@05225
chr16	48990474	48990494	Dppa2-hU6@05226
chr16	48990475	48990495	Dppa2-hU6@05227
chr16	48990491	48990511	Dppa2-hU6@05228
chr16	48990517	48990537	Dppa2-hU6@05229
chr16	48990523	48990543	Dppa2-hU6@05230
chr16	48990524	48990544	Dppa2-hU6@05231
chr16	48990534	48990554	Dppa2-hU6@05232
chr16	48990535	48990555	Dppa2-hU6@05233
chr16	48990541	48990561	Dppa2-hU6@05234
chr16	48990540	48990560	Dppa2-hU6@05235
chr16	48990552	48990572	Dppa2-hU6@05236
chr16	48993605	48993625	Dppa2-hU6@05237
chr16	48993620	48993640	Dppa2-hU6@05238
chr16	48993646	48993666	Dppa2-hU6@05239
chr16	48993647	48993667	Dppa2-hU6@05240
chr16	48993648	48993668	Dppa2-hU6@05241
chr16	48993654	48993674	Dppa2-hU6@05242
chr16	48993663	48993683	Dppa2-hU6@05243
chr16	48993664	48993684	Dppa2-hU6@05244
chr16	48993675	48993695	Dppa2-hU6@05245
chr16	48993676	48993696	Dppa2-hU6@05246
chr16	48993685	48993705	Dppa2-hU6@05247
chr16	48993693	48993713	Dppa2-hU6@05248
chr16	48993694	48993714	Dppa2-hU6@05249
chr16	48993697	48993717	Dppa2-hU6@05250
chr16	48993695	48993715	Dppa2-hU6@05251
chr16	48993696	48993716	Dppa2-hU6@05252
chr16	48993697	48993717	Dppa2-hU6@05253
chr16	48993726	48993746	Dppa2-hU6@05254
chr16	48993748	48993768	Dppa2-hU6@05255
chr16	48993755	48993775	Dppa2-hU6@05256
chr16	48993758	48993778	Dppa2-hU6@05257
chr16	48993768	48993788	Dppa2-hU6@05258
chr16	48993769	48993789	Dppa2-hU6@05259
chr16	48993770	48993790	Dppa2-hU6@05260
chr16	48993774	48993794	Dppa2-hU6@05261
