chr3	36054475	36054495	Sox2-hU6@23537
chr3	36054480	36054500	Sox2-hU6@23538
chr3	36054481	36054501	Sox2-hU6@23539
chr3	36054495	36054515	Sox2-hU6@23540
chr3	36054497	36054517	Sox2-hU6@23541
chr3	36054498	36054518	Sox2-hU6@23542
chr3	36054509	36054529	Sox2-hU6@23543
chr3	36054510	36054530	Sox2-hU6@23544
chr3	36054511	36054531	Sox2-hU6@23545
chr3	36054530	36054550	Sox2-hU6@23546
chr3	36054533	36054553	Sox2-hU6@23547
chr3	36054550	36054570	Sox2-hU6@23548
chr3	36054551	36054571	Sox2-hU6@23550
chr3	36054553	36054573	Sox2-hU6@23549
chr3	36054581	36054601	Sox2-hU6@23551
chr3	36054582	36054602	Sox2-hU6@23552
chr3	36054582	36054602	Sox2-hU6@23554
chr3	36054583	36054603	Sox2-hU6@23553
chr3	36054586	36054606	Sox2-hU6@23555
chr3	36054589	36054609	Sox2-hU6@23556
chr3	36054592	36054612	Sox2-hU6@23557
chr3	36054592	36054612	Sox2-hU6@23558
chr3	36054593	36054613	Sox2-hU6@23559
chr3	36054594	36054614	Sox2-hU6@23560
chr3	36054615	36054635	Sox2-hU6@23561
chr3	36054616	36054636	Sox2-hU6@23562
chr3	36054623	36054643	Sox2-hU6@23563
chr3	36054627	36054647	Sox2-hU6@23564
chr3	36054627	36054647	Sox2-hU6@23565
chr3	36054628	36054648	Sox2-hU6@23567
chr3	36054630	36054650	Sox2-hU6@23566
chr3	36054631	36054651	Sox2-hU6@23568
chr3	36054632	36054652	Sox2-hU6@23569
chr3	36054635	36054655	Sox2-hU6@23570
chr3	36054645	36054665	Sox2-hU6@23571
chr3	36054646	36054666	Sox2-hU6@23572
chr3	36054651	36054671	Sox2-hU6@23573
chr3	36054654	36054674	Sox2-hU6@23574
chr3	36054664	36054684	Sox2-hU6@23575
chr3	36054664	36054684	Sox2-hU6@23576
chr3	36054668	36054688	Sox2-hU6@23577
chr3	36054673	36054693	Sox2-hU6@23578
chr3	36054675	36054695	Sox2-hU6@23579
chr3	36054730	36054750	Sox2-hU6@23580
chr3	36054734	36054754	Sox2-hU6@23581
chr3	36054748	36054768	Sox2-hU6@23582
chr3	36054764	36054784	Sox2-hU6@23583
chr3	36054765	36054785	Sox2-hU6@23584
chr3	36054776	36054796	Sox2-hU6@23585
chr3	36054777	36054797	Sox2-hU6@23586
chr3	36054781	36054801	Sox2-hU6@23587
chr3	36054785	36054805	Sox2-hU6@23588
chr3	36054807	36054827	Sox2-hU6@23589
chr3	36054808	36054828	Sox2-hU6@23590
chr3	36054809	36054829	Sox2-hU6@23591
chr3	36054810	36054830	Sox2-hU6@23592
chr3	36054811	36054831	Sox2-hU6@23593
chr3	36054816	36054836	Sox2-hU6@23594
chr3	36054820	36054840	Sox2-hU6@23595
chr3	36054821	36054841	Sox2-hU6@23596
chr3	36054825	36054845	Sox2-hU6@23597
chr3	36054838	36054858	Sox2-hU6@23598
chr3	36054859	36054879	Sox2-hU6@23599
chr3	36054887	36054907	Sox2-hU6@23600
chr3	36054911	36054931	Sox2-hU6@23601
chr3	36054924	36054944	Sox2-hU6@23602
chr3	36054925	36054945	Sox2-hU6@23603
chr3	36054988	36055008	Sox2-hU6@23604
chr3	36054989	36055009	Sox2-hU6@23605
chr3	36080408	36080428	Sox2-hU6@23606
chr3	36080421	36080441	Sox2-hU6@23607
chr3	36080474	36080494	Sox2-hU6@23608
chr3	36080495	36080515	Sox2-hU6@23609
chr3	36080502	36080522	Sox2-hU6@23610
chr3	36080533	36080553	Sox2-hU6@23611
chr3	36080534	36080554	Sox2-hU6@23612
chr3	36080540	36080560	Sox2-hU6@23613
chr3	36080541	36080561	Sox2-hU6@23614
chr3	36080542	36080562	Sox2-hU6@23615
chr3	36080543	36080563	Sox2-hU6@23616
chr3	36080544	36080564	Sox2-hU6@23617
chr3	36080545	36080565	Sox2-hU6@23618
chr3	36080546	36080566	Sox2-hU6@23619
chr3	36080547	36080567	Sox2-hU6@23620
chr3	36080548	36080568	Sox2-hU6@23621
chr3	36080549	36080569	Sox2-hU6@23622
chr3	36080581	36080601	Sox2-hU6@23623
chr3	36080582	36080602	Sox2-hU6@23624
chr3	36080583	36080603	Sox2-hU6@23625
chr3	36080584	36080604	Sox2-hU6@23626
chr3	36080585	36080605	Sox2-hU6@23627
chr3	36080604	36080624	Sox2-hU6@23628
chr3	36080611	36080631	Sox2-hU6@23629
chr3	36080612	36080632	Sox2-hU6@23630
chr3	36080615	36080635	Sox2-hU6@23631
chr3	36080616	36080636	Sox2-hU6@23632
chr3	36080659	36080679	Sox2-hU6@23633
chr3	36080668	36080688	Sox2-hU6@23634
chr3	36080669	36080689	Sox2-hU6@23635
chr3	36080670	36080690	Sox2-hU6@23636
chr3	36080672	36080692	Sox2-hU6@23637
chr3	36080675	36080695	Sox2-hU6@23638
chr3	36080679	36080699	Sox2-hU6@23639
chr3	36080680	36080700	Sox2-hU6@23640
chr3	36080840	36080860	Sox2-hU6@23641
chr3	36080890	36080910	Sox2-hU6@23642
chr3	36080905	36080925	Sox2-hU6@23643
chr3	36105045	36105065	Sox2-hU6@23645
chr3	36105046	36105066	Sox2-hU6@23646
chr3	36105047	36105067	Sox2-hU6@23644
chr3	36105050	36105070	Sox2-hU6@23647
chr3	36105050	36105070	Sox2-hU6@23648
chr3	36105054	36105074	Sox2-hU6@23649
chr3	36105055	36105075	Sox2-hU6@23650
chr3	36105058	36105078	Sox2-hU6@23651
chr3	36106795	36106815	Sox2-hU6@23653
chr3	36106797	36106817	Sox2-hU6@23652
chr3	36106808	36106828	Sox2-hU6@23654
chr3	36106814	36106834	Sox2-hU6@23655
chr3	36106825	36106845	Sox2-hU6@23657
chr3	36106827	36106847	Sox2-hU6@23656
chr3	36106835	36106855	Sox2-hU6@23658
chr3	36106844	36106864	Sox2-hU6@23659
chr3	36106867	36106887	Sox2-hU6@23660
chr3	36106870	36106890	Sox2-hU6@23661
chr3	36106877	36106897	Sox2-hU6@23662
chr3	36106913	36106933	Sox2-hU6@23663
chr3	36106915	36106935	Sox2-hU6@23665
chr3	36106916	36106936	Sox2-hU6@23664
chr3	36106932	36106952	Sox2-hU6@23668
chr3	36106933	36106953	Sox2-hU6@23666
chr3	36106934	36106954	Sox2-hU6@23667
chr3	36106944	36106964	Sox2-hU6@23669
chr3	36106945	36106965	Sox2-hU6@23670
chr3	36106948	36106968	Sox2-hU6@23671
chr3	36106961	36106981	Sox2-hU6@23672
chr3	36106968	36106988	Sox2-hU6@23673
chr3	36106969	36106989	Sox2-hU6@23674
chr3	36106996	36107016	Sox2-hU6@23675
chr3	36107013	36107033	Sox2-hU6@23676
chr3	36107020	36107040	Sox2-hU6@23677
chr3	36107021	36107041	Sox2-hU6@23678
chr3	36107027	36107047	Sox2-hU6@23679
chr3	36107032	36107052	Sox2-hU6@23680
chr3	36107037	36107057	Sox2-hU6@23681
chr3	36107044	36107064	Sox2-hU6@23682
chr3	36107082	36107102	Sox2-hU6@23683
chr3	36107083	36107103	Sox2-hU6@23684
chr3	36107098	36107118	Sox2-hU6@23685
chr3	36107103	36107123	Sox2-hU6@23686
chr3	36107109	36107129	Sox2-hU6@23687
chr3	36107112	36107132	Sox2-hU6@23688
chr3	36107113	36107133	Sox2-hU6@23689
chr3	36107113	36107133	Sox2-hU6@23691
chr3	36107114	36107134	Sox2-hU6@23690
chr3	36107119	36107139	Sox2-hU6@23692
chr3	36107145	36107165	Sox2-hU6@23693
chr3	36107149	36107169	Sox2-hU6@23694
chr3	36107155	36107175	Sox2-hU6@23695
chr3	36107158	36107178	Sox2-hU6@23696
chr3	36107162	36107182	Sox2-hU6@23697
chr3	36107177	36107197	Sox2-hU6@23698
chr3	36107178	36107198	Sox2-hU6@23699
chr3	36107179	36107199	Sox2-hU6@23700
chr3	36107188	36107208	Sox2-hU6@23701
chr3	36107191	36107211	Sox2-hU6@23702
chr3	36107197	36107217	Sox2-hU6@23703
chr3	36107200	36107220	Sox2-hU6@23704
chr3	36107210	36107230	Sox2-hU6@23705
chr3	36107219	36107239	Sox2-hU6@23706
chr3	36107232	36107252	Sox2-hU6@23707
chr3	36107240	36107260	Sox2-hU6@23708
chr3	36107241	36107261	Sox2-hU6@23709
chr3	36107242	36107262	Sox2-hU6@23710
chr3	36107251	36107271	Sox2-hU6@23711
chr3	36107258	36107278	Sox2-hU6@23712
chr3	36107259	36107279	Sox2-hU6@23713
chr3	36107259	36107279	Sox2-hU6@23714
chr3	36107270	36107290	Sox2-hU6@23715
chr3	36107282	36107302	Sox2-hU6@23716
chr3	36107302	36107322	Sox2-hU6@23717
chr3	36107331	36107351	Sox2-hU6@23718
chr3	36107332	36107352	Sox2-hU6@23719
chr3	36107371	36107391	Sox2-hU6@23720
chr3	36107374	36107394	Sox2-hU6@23721
chr3	36107395	36107415	Sox2-hU6@23722
chr3	36107396	36107416	Sox2-hU6@23723
chr3	36107411	36107431	Sox2-hU6@23724
chr3	36107412	36107432	Sox2-hU6@23725
chr3	36107413	36107433	Sox2-hU6@23726
chr3	36107414	36107434	Sox2-hU6@23727
chr3	36107435	36107455	Sox2-hU6@23728
chr3	36107436	36107456	Sox2-hU6@23729
chr3	36107446	36107466	Sox2-hU6@23730
chr3	36107449	36107469	Sox2-hU6@23731
chr3	36107451	36107471	Sox2-hU6@23734
chr3	36107452	36107472	Sox2-hU6@23732
chr3	36107453	36107473	Sox2-hU6@23733
chr3	36107467	36107487	Sox2-hU6@23735
chr3	36107472	36107492	Sox2-hU6@23736
chr3	36107483	36107503	Sox2-hU6@23737
chr3	36107484	36107504	Sox2-hU6@23738
chr3	36107488	36107508	Sox2-hU6@23739
chr3	36107498	36107518	Sox2-hU6@23740
chr3	36107516	36107536	Sox2-hU6@23741
chr3	36107518	36107538	Sox2-hU6@23742
chr3	36107521	36107541	Sox2-hU6@23743
chr3	36107522	36107542	Sox2-hU6@23744
chr3	36107523	36107543	Sox2-hU6@23745
chr3	36107528	36107548	Sox2-hU6@23746
chr3	36107531	36107551	Sox2-hU6@23747
chr3	36107532	36107552	Sox2-hU6@23748
chr3	36107533	36107553	Sox2-hU6@23749
chr3	36107539	36107559	Sox2-hU6@23750
chr3	36107539	36107559	Sox2-hU6@23751
chr3	36107540	36107560	Sox2-hU6@23752
chr3	36107578	36107598	Sox2-hU6@23753
chr3	36107579	36107599	Sox2-hU6@23754
chr3	36107580	36107600	Sox2-hU6@23755
chr3	36107581	36107601	Sox2-hU6@23756
chr3	36107581	36107601	Sox2-hU6@23757
chr3	36107592	36107612	Sox2-hU6@23758
chr3	36107593	36107613	Sox2-hU6@23759
chr3	36107596	36107616	Sox2-hU6@23760
chr3	36107608	36107628	Sox2-hU6@23761
chr3	36107609	36107629	Sox2-hU6@23762
chr3	36107621	36107641	Sox2-hU6@23763
chr3	36107629	36107649	Sox2-hU6@23764
chr3	36107630	36107650	Sox2-hU6@23765
chr3	36107631	36107651	Sox2-hU6@23766
chr3	36107648	36107668	Sox2-hU6@23767
chr3	36107659	36107679	Sox2-hU6@23768
chr3	36107664	36107684	Sox2-hU6@23769
chr3	36107668	36107688	Sox2-hU6@23770
chr3	36107669	36107689	Sox2-hU6@23771
chr3	36107685	36107705	Sox2-hU6@23772
chr3	36107685	36107705	Sox2-hU6@23773
chr3	36107715	36107735	Sox2-hU6@23774
chr3	36107719	36107739	Sox2-hU6@23775
chr3	36107724	36107744	Sox2-hU6@23776
chr3	36107735	36107755	Sox2-hU6@23777
chr3	36107745	36107765	Sox2-hU6@23778
chr3	36107761	36107781	Sox2-hU6@23780
chr3	36107763	36107783	Sox2-hU6@23779
chr3	36107775	36107795	Sox2-hU6@23781
chr3	36107787	36107807	Sox2-hU6@23782
chr3	36107798	36107818	Sox2-hU6@23783
chr3	36107799	36107819	Sox2-hU6@23784
chr3	36109236	36109256	Sox2-hU6@23785
chr3	36109237	36109257	Sox2-hU6@23786
chr3	36109257	36109277	Sox2-hU6@23787
chr3	36109265	36109285	Sox2-hU6@23788
chr3	36109272	36109292	Sox2-hU6@23789
chr3	36109275	36109295	Sox2-hU6@23790
chr3	36109289	36109309	Sox2-hU6@23791
chr3	36109348	36109368	Sox2-hU6@23792
chr3	36109349	36109369	Sox2-hU6@23793
chr3	36109365	36109385	Sox2-hU6@23794
chr3	36109370	36109390	Sox2-hU6@23795
chr3	36120793	36120813	Sox2-hU6@23796
chr3	36120817	36120837	Sox2-hU6@23797
chr3	36120824	36120844	Sox2-hU6@23798
chr3	36120827	36120847	Sox2-hU6@23799
chr3	36120828	36120848	Sox2-hU6@23800
chr3	36120828	36120848	Sox2-hU6@23801
chr3	36120832	36120852	Sox2-hU6@23802
chr3	36120841	36120861	Sox2-hU6@23803
chr3	36120842	36120862	Sox2-hU6@23804
chr3	36120843	36120863	Sox2-hU6@23805
chr3	36120856	36120876	Sox2-hU6@23806
chr3	36120957	36120977	Sox2-hU6@23807
chr3	36120969	36120989	Sox2-hU6@23808
chr3	36120969	36120989	Sox2-hU6@23809
chr3	36120970	36120990	Sox2-hU6@23810
chr3	36120990	36121010	Sox2-hU6@23811
chr3	36121000	36121020	Sox2-hU6@23812
chr3	36121010	36121030	Sox2-hU6@23813
chr3	36121014	36121034	Sox2-hU6@23814
chr3	36121018	36121038	Sox2-hU6@23815
chr3	36121019	36121039	Sox2-hU6@23816
chr3	36121026	36121046	Sox2-hU6@23817
chr3	36121028	36121048	Sox2-hU6@23818
chr3	36121043	36121063	Sox2-hU6@23819
chr3	36121050	36121070	Sox2-hU6@23820
chr3	36121062	36121082	Sox2-hU6@23821
chr3	36121075	36121095	Sox2-hU6@23822
chr3	36121076	36121096	Sox2-hU6@23823
chr3	36121083	36121103	Sox2-hU6@23824
chr3	36121098	36121118	Sox2-hU6@23825
chr3	36121099	36121119	Sox2-hU6@23826
chr3	36121104	36121124	Sox2-hU6@23827
chr3	36121105	36121125	Sox2-hU6@23828
chr3	36121120	36121140	Sox2-hU6@23829
chr3	36121126	36121146	Sox2-hU6@23830
chr3	36121140	36121160	Sox2-hU6@23831
chr3	36121158	36121178	Sox2-hU6@23832
chr3	36121183	36121203	Sox2-hU6@23833
chr3	36121187	36121207	Sox2-hU6@23834
chr3	36121190	36121210	Sox2-hU6@23835
chr3	36121191	36121211	Sox2-hU6@23836
chr3	36121197	36121217	Sox2-hU6@23837
chr3	36121205	36121225	Sox2-hU6@23838
chr3	36121216	36121236	Sox2-hU6@23839
chr3	36121226	36121246	Sox2-hU6@23840
chr3	36121229	36121249	Sox2-hU6@23841
chr3	36121254	36121274	Sox2-hU6@23842
chr3	36121257	36121277	Sox2-hU6@23843
chr3	36121257	36121277	Sox2-hU6@23845
chr3	36121258	36121278	Sox2-hU6@23844
chr3	36121260	36121280	Sox2-hU6@23846
chr3	36121261	36121281	Sox2-hU6@23847
chr3	36121262	36121282	Sox2-hU6@23848
chr3	36121267	36121287	Sox2-hU6@23849
chr3	36121272	36121292	Sox2-hU6@23850
chr3	36121288	36121308	Sox2-hU6@23851
chr3	36121315	36121335	Sox2-hU6@23852
chr3	36121318	36121338	Sox2-hU6@23853
chr3	36121319	36121339	Sox2-hU6@23854
chr3	36121355	36121375	Sox2-hU6@23855
chr3	36121357	36121377	Sox2-hU6@23856
chr3	36121359	36121379	Sox2-hU6@23857
chr3	36121360	36121380	Sox2-hU6@23858
chr3	36122316	36122336	Sox2-hU6@23860
chr3	36122318	36122338	Sox2-hU6@23859
chr3	36122319	36122339	Sox2-hU6@23861
chr3	36122320	36122340	Sox2-hU6@23862
chr3	36122336	36122356	Sox2-hU6@23863
chr3	36122337	36122357	Sox2-hU6@23864
chr3	36122349	36122369	Sox2-hU6@23866
chr3	36122350	36122370	Sox2-hU6@23865
chr3	36122354	36122374	Sox2-hU6@23867
chr3	36122358	36122378	Sox2-hU6@23868
chr3	36122359	36122379	Sox2-hU6@23869
chr3	36122368	36122388	Sox2-hU6@23870
chr3	36122369	36122389	Sox2-hU6@23871
chr3	36122377	36122397	Sox2-hU6@23872
chr3	36122379	36122399	Sox2-hU6@23873
chr3	36122382	36122402	Sox2-hU6@23874
chr3	36122383	36122403	Sox2-hU6@23875
chr3	36122384	36122404	Sox2-hU6@23876
chr3	36122390	36122410	Sox2-hU6@23877
chr3	36122402	36122422	Sox2-hU6@23878
chr3	36122427	36122447	Sox2-hU6@23879
chr3	36122457	36122477	Sox2-hU6@23880
chr3	36122458	36122478	Sox2-hU6@23881
chr3	36122463	36122483	Sox2-hU6@23882
chr3	36122464	36122484	Sox2-hU6@23883
chr3	36122492	36122512	Sox2-hU6@23884
chr3	36122493	36122513	Sox2-hU6@23885
chr3	36122499	36122519	Sox2-hU6@23887
chr3	36122501	36122521	Sox2-hU6@23886
chr3	36122502	36122522	Sox2-hU6@23888
chr3	36122508	36122528	Sox2-hU6@23889
chr3	36122516	36122536	Sox2-hU6@23890
chr3	36122516	36122536	Sox2-hU6@23892
chr3	36122517	36122537	Sox2-hU6@23891
chr3	36122529	36122549	Sox2-hU6@23893
chr3	36122535	36122555	Sox2-hU6@23894
chr3	36122537	36122557	Sox2-hU6@23895
chr3	36122549	36122569	Sox2-hU6@23896
chr3	36126128	36126148	Sox2-hU6@23897
chr3	36126129	36126149	Sox2-hU6@23898
chr3	36126150	36126170	Sox2-hU6@23899
chr3	36126151	36126171	Sox2-hU6@23900
chr3	36126151	36126171	Sox2-hU6@23902
chr3	36126152	36126172	Sox2-hU6@23901
chr3	36126155	36126175	Sox2-hU6@23903
chr3	36126156	36126176	Sox2-hU6@23904
chr3	36126157	36126177	Sox2-hU6@23905
chr3	36126158	36126178	Sox2-hU6@23906
chr3	36126161	36126181	Sox2-hU6@23907
chr3	36126164	36126184	Sox2-hU6@23908
chr3	36126200	36126220	Sox2-hU6@23909
chr3	36126204	36126224	Sox2-hU6@23910
chr3	36126205	36126225	Sox2-hU6@23911
chr3	36126206	36126226	Sox2-hU6@23912
chr3	36126211	36126231	Sox2-hU6@23913
chr3	36126213	36126233	Sox2-hU6@23914
chr3	36147514	36147534	Sox2-hU6@23915
chr3	36147518	36147538	Sox2-hU6@23916
chr3	36147531	36147551	Sox2-hU6@23917
chr3	36147541	36147561	Sox2-hU6@23918
chr3	36147575	36147595	Sox2-hU6@23919
chr3	36147579	36147599	Sox2-hU6@23920
chr3	36147605	36147625	Sox2-hU6@23921
chr3	36147616	36147636	Sox2-hU6@23922
chr3	36147629	36147649	Sox2-hU6@23923
chr3	36147630	36147650	Sox2-hU6@23924
chr3	36147668	36147688	Sox2-hU6@23925
chr3	36147707	36147727	Sox2-hU6@23927
chr3	36147709	36147729	Sox2-hU6@23926
chr3	36147734	36147754	Sox2-hU6@23928
chr3	36147735	36147755	Sox2-hU6@23929
chr3	36147751	36147771	Sox2-hU6@23931
chr3	36147752	36147772	Sox2-hU6@23932
chr3	36147753	36147773	Sox2-hU6@23930
chr3	36147758	36147778	Sox2-hU6@23933
chr3	36147770	36147790	Sox2-hU6@23934
chr3	36174386	36174406	Sox2-hU6@23935
chr3	36174410	36174430	Sox2-hU6@23936
chr3	36174472	36174492	Sox2-hU6@23937
chr3	36174520	36174540	Sox2-hU6@23938
chr3	36174564	36174584	Sox2-hU6@23939
chr3	36174577	36174597	Sox2-hU6@23940
chr3	36174675	36174695	Sox2-hU6@23941
chr3	36174697	36174717	Sox2-hU6@23942
chr3	36174700	36174720	Sox2-hU6@23943
chr3	36174705	36174725	Sox2-hU6@23944
chr3	36208996	36209016	Sox2-hU6@23945
chr3	36209003	36209023	Sox2-hU6@23946
chr3	36209007	36209027	Sox2-hU6@23947
chr3	36209049	36209069	Sox2-hU6@23948
chr3	36209050	36209070	Sox2-hU6@23949
chr3	36209051	36209071	Sox2-hU6@23950
chr3	36209057	36209077	Sox2-hU6@23951
chr3	36209058	36209078	Sox2-hU6@23952
chr3	36209072	36209092	Sox2-hU6@23953
chr3	36209108	36209128	Sox2-hU6@23954
chr3	36209128	36209148	Sox2-hU6@23955
chr3	36209148	36209168	Sox2-hU6@23956
chr3	36209202	36209222	Sox2-hU6@23957
chr3	36209206	36209226	Sox2-hU6@23958
chr3	36209209	36209229	Sox2-hU6@23959
chr3	36209210	36209230	Sox2-hU6@23960
chr3	36209218	36209238	Sox2-hU6@23961
chr3	36209221	36209241	Sox2-hU6@23963
chr3	36209223	36209243	Sox2-hU6@23962
chr3	36209267	36209287	Sox2-hU6@23964
chr3	36209272	36209292	Sox2-hU6@23965
chr3	36209276	36209296	Sox2-hU6@23966
chr3	36209284	36209304	Sox2-hU6@23969
chr3	36209285	36209305	Sox2-hU6@23967
chr3	36209285	36209305	Sox2-hU6@23971
chr3	36209286	36209306	Sox2-hU6@23968
chr3	36209287	36209307	Sox2-hU6@23970
chr3	36209301	36209321	Sox2-hU6@23972
chr3	36209302	36209322	Sox2-hU6@23973
chr3	36209308	36209328	Sox2-hU6@23974
chr3	36209309	36209329	Sox2-hU6@23975
chr3	36209316	36209336	Sox2-hU6@23976
chr3	36209327	36209347	Sox2-hU6@23977
chr3	36209328	36209348	Sox2-hU6@23978
chr3	36209337	36209357	Sox2-hU6@23979
chr3	36209338	36209358	Sox2-hU6@23980
chr3	36209367	36209387	Sox2-hU6@23981
chr3	36209372	36209392	Sox2-hU6@23982
chr3	36209382	36209402	Sox2-hU6@23983
chr3	36209444	36209464	Sox2-hU6@23984
chr3	36209447	36209467	Sox2-hU6@23985
chr3	36209448	36209468	Sox2-hU6@23986
chr3	36209473	36209493	Sox2-hU6@23987
chr3	36209478	36209498	Sox2-hU6@23988
chr3	36209479	36209499	Sox2-hU6@23989
chr3	36209500	36209520	Sox2-hU6@23990
chr3	36209516	36209536	Sox2-hU6@23991
chr3	36209527	36209547	Sox2-hU6@23992
chr3	36209528	36209548	Sox2-hU6@23993
chr3	36209545	36209565	Sox2-hU6@23994
chr3	36209557	36209577	Sox2-hU6@23995
chr3	36209558	36209578	Sox2-hU6@23996
chr3	36209562	36209582	Sox2-hU6@23998
chr3	36209563	36209583	Sox2-hU6@23997
chr3	36209571	36209591	Sox2-hU6@23999
chr3	36209572	36209592	Sox2-hU6@24000
chr3	36209578	36209598	Sox2-hU6@24001
chr3	36209579	36209599	Sox2-hU6@24002
chr3	36209593	36209613	Sox2-hU6@24003
chr3	36209594	36209614	Sox2-hU6@24004
chr3	36209611	36209631	Sox2-hU6@24005
chr3	36209617	36209637	Sox2-hU6@24006
chr3	36209668	36209688	Sox2-hU6@24007
chr3	36209669	36209689	Sox2-hU6@24008
chr3	36209670	36209690	Sox2-hU6@24009
chr3	36209671	36209691	Sox2-hU6@24010
chr3	36209672	36209692	Sox2-hU6@24011
chr3	36209673	36209693	Sox2-hU6@24012
chr3	36209674	36209694	Sox2-hU6@24013
chr3	36209675	36209695	Sox2-hU6@24014
chr3	36209676	36209696	Sox2-hU6@24015
chr3	36209677	36209697	Sox2-hU6@24016
chr3	36209681	36209701	Sox2-hU6@24017
chr3	36209682	36209702	Sox2-hU6@24018
chr3	36209690	36209710	Sox2-hU6@24019
chr3	36209696	36209716	Sox2-hU6@24020
chr3	36209697	36209717	Sox2-hU6@24021
chr3	36209707	36209727	Sox2-hU6@24022
chr3	36209711	36209731	Sox2-hU6@24023
chr3	36209725	36209745	Sox2-hU6@24024
chr3	36209769	36209789	Sox2-hU6@24025
chr3	36209771	36209791	Sox2-hU6@24026
chr3	36209786	36209806	Sox2-hU6@24027
chr3	36209795	36209815	Sox2-hU6@24028
chr3	36209796	36209816	Sox2-hU6@24029
chr3	36209797	36209817	Sox2-hU6@24030
chr3	36209815	36209835	Sox2-hU6@24033
chr3	36209816	36209836	Sox2-hU6@24031
chr3	36209817	36209837	Sox2-hU6@24032
chr3	36209833	36209853	Sox2-hU6@24034
chr3	36209834	36209854	Sox2-hU6@24035
chr3	36209834	36209854	Sox2-hU6@24036
chr3	36209852	36209872	Sox2-hU6@24037
chr3	36209860	36209880	Sox2-hU6@24038
chr3	36209894	36209914	Sox2-hU6@24039
chr3	36209914	36209934	Sox2-hU6@24040
chr3	36209916	36209936	Sox2-hU6@24041
chr3	36209926	36209946	Sox2-hU6@24042
chr3	36209927	36209947	Sox2-hU6@24043
chr3	36209931	36209951	Sox2-hU6@24044
chr3	36209932	36209952	Sox2-hU6@24045
chr3	36209933	36209953	Sox2-hU6@24046
chr3	36209937	36209957	Sox2-hU6@24047
chr3	36209938	36209958	Sox2-hU6@24048
chr3	36209956	36209976	Sox2-hU6@24049
chr3	36209971	36209991	Sox2-hU6@24050
chr3	36209972	36209992	Sox2-hU6@24051
chr3	36209976	36209996	Sox2-hU6@24052
chr3	36209977	36209997	Sox2-hU6@24053
chr3	36209981	36210001	Sox2-hU6@24054
chr3	36209982	36210002	Sox2-hU6@24055
chr3	36209985	36210005	Sox2-hU6@24056
chr3	36209992	36210012	Sox2-hU6@24057
chr3	36209999	36210019	Sox2-hU6@24058
chr3	36210130	36210150	Sox2-hU6@24059
chr3	36210143	36210163	Sox2-hU6@24060
chr3	36210144	36210164	Sox2-hU6@24061
chr3	36210145	36210165	Sox2-hU6@24062
chr3	36210146	36210166	Sox2-hU6@24063
chr3	36210156	36210176	Sox2-hU6@24064
chr3	36210230	36210250	Sox2-hU6@24065
chr3	36210233	36210253	Sox2-hU6@24066
chr3	36210234	36210254	Sox2-hU6@24067
chr3	36210238	36210258	Sox2-hU6@24068
chr3	36210239	36210259	Sox2-hU6@24069
chr3	36210244	36210264	Sox2-hU6@24070
chr3	36210261	36210281	Sox2-hU6@24071
chr3	36210270	36210290	Sox2-hU6@24072
chr3	36210280	36210300	Sox2-hU6@24073
chr3	36210432	36210452	Sox2-hU6@24074
chr3	36210443	36210463	Sox2-hU6@24075
chr3	36210451	36210471	Sox2-hU6@24077
chr3	36210452	36210472	Sox2-hU6@24076
chr3	36210452	36210472	Sox2-hU6@24078
chr3	36210453	36210473	Sox2-hU6@24079
chr3	36210459	36210479	Sox2-hU6@24080
chr3	36210472	36210492	Sox2-hU6@24081
chr3	36210476	36210496	Sox2-hU6@24082
chr3	36210477	36210497	Sox2-hU6@24083
chr3	36210484	36210504	Sox2-hU6@24084
chr3	36210485	36210505	Sox2-hU6@24085
chr3	36210490	36210510	Sox2-hU6@24086
chr3	36210498	36210518	Sox2-hU6@24087
chr3	36210537	36210557	Sox2-hU6@24088
chr3	36210538	36210558	Sox2-hU6@24089
chr3	36210545	36210565	Sox2-hU6@24090
chr3	36210546	36210566	Sox2-hU6@24091
chr3	36210552	36210572	Sox2-hU6@24092
chr3	36210555	36210575	Sox2-hU6@24093
chr3	36210566	36210586	Sox2-hU6@24094
chr3	36210579	36210599	Sox2-hU6@24095
chr3	36210580	36210600	Sox2-hU6@24096
chr3	36210581	36210601	Sox2-hU6@24097
chr3	36210584	36210604	Sox2-hU6@24098
chr3	36210585	36210605	Sox2-hU6@24099
chr3	36210586	36210606	Sox2-hU6@24101
chr3	36210588	36210608	Sox2-hU6@24100
chr3	36210752	36210772	Sox2-hU6@24102
chr3	36210805	36210825	Sox2-hU6@24104
chr3	36210807	36210827	Sox2-hU6@24103
chr3	36210852	36210872	Sox2-hU6@24105
chr3	36210869	36210889	Sox2-hU6@24106
chr3	36210887	36210907	Sox2-hU6@24107
chr3	36229506	36229526	Sox2-hU6@24108
chr3	36229509	36229529	Sox2-hU6@24109
chr3	36229510	36229530	Sox2-hU6@24110
chr3	36229527	36229547	Sox2-hU6@24111
chr3	36229528	36229548	Sox2-hU6@24112
chr3	36229529	36229549	Sox2-hU6@24113
chr3	36229530	36229550	Sox2-hU6@24114
chr3	36229531	36229551	Sox2-hU6@24115
chr3	36229578	36229598	Sox2-hU6@24116
chr3	36229622	36229642	Sox2-hU6@24117
chr3	36229623	36229643	Sox2-hU6@24118
chr3	36229624	36229644	Sox2-hU6@24119
